,Unit,Time
492766,WOM071,10/3/2024 12:30:21 AM
492767,WOM071,10/3/2024 12:31:00 AM
492768,WOM071,10/3/2024 12:33:00 AM
492769,WOM071,10/3/2024 12:35:00 AM
492770,WOM071,10/3/2024 12:35:48 AM
492771,WOM071,10/3/2024 12:37:48 AM
492772,WOM071,10/3/2024 12:38:36 AM
492773,WOM071,10/3/2024 12:38:36 AM
492774,WOM071,10/3/2024 12:40:36 AM
492775,WOM071,10/3/2024 12:40:48 AM
492776,WOM071,10/3/2024 12:42:04 AM
492777,WOM071,10/3/2024 12:42:04 AM
492778,WOM071,10/3/2024 12:42:19 AM
492779,WOM071,10/3/2024 12:43:28 AM
492780,WOM071,10/3/2024 12:45:24 AM
492781,WOM071,10/3/2024 12:45:48 AM
492782,WOM071,10/3/2024 12:46:33 AM
492783,WOM071,10/3/2024 12:48:11 AM
492784,WOM071,10/3/2024 12:48:27 AM
492785,WOM071,10/3/2024 12:48:48 AM
492786,WOM071,10/3/2024 12:49:36 AM
492787,WOM071,10/3/2024 12:51:06 AM
492788,WOM071,10/3/2024 12:51:06 AM
492789,WOM071,10/3/2024 12:51:35 AM
492790,WOM071,10/3/2024 12:51:35 AM
492791,WOM071,10/3/2024 12:52:16 AM
492792,WOM071,10/3/2024 12:52:42 AM
492793,WOM071,10/3/2024 12:53:14 AM
492794,WOM071,10/3/2024 12:53:28 AM
492795,WOM071,10/3/2024 12:55:28 AM
492796,WOM071,10/3/2024 12:57:05 AM
492797,WOM071,10/3/2024 12:57:24 AM
492798,WOM071,10/3/2024 12:58:16 AM
492799,WOM071,10/3/2024 12:59:27 AM
492800,WOM071,10/3/2024 1:00:04 AM
492801,WOM071,10/3/2024 1:00:54 AM
492802,WOM071,10/3/2024 1:01:52 AM
492803,WOM071,10/3/2024 1:02:16 AM
492804,WOM071,10/3/2024 1:02:53 AM
492805,WOM071,10/3/2024 1:03:14 AM
492806,WOM071,10/3/2024 1:03:37 AM
492807,WOM071,10/3/2024 1:03:55 AM
492808,WOM071,10/3/2024 1:04:49 AM
492809,WOM071,10/3/2024 1:05:10 AM
492810,WOM071,10/3/2024 1:05:18 AM
492811,WOM071,10/3/2024 1:05:33 AM
492812,WOM071,10/3/2024 1:06:23 AM
492813,WOM071,10/3/2024 1:06:39 AM
492814,WOM071,10/3/2024 1:06:58 AM
492815,WOM071,10/3/2024 1:08:17 AM
492816,WOM071,10/3/2024 1:09:03 AM
492817,WOM071,10/3/2024 1:09:10 AM
492818,WOM071,10/3/2024 1:09:42 AM
492819,WOM071,10/3/2024 1:10:36 AM
492820,WOM071,10/3/2024 1:11:53 AM
492821,WOM071,10/3/2024 1:12:58 AM
492822,WOM071,10/3/2024 1:14:00 AM
492823,WOM071,10/3/2024 1:16:00 AM
492824,WOM071,10/3/2024 1:17:32 AM
492825,WOM071,10/3/2024 1:17:32 AM
492826,WOM071,10/3/2024 1:17:51 AM
492827,WOM071,10/3/2024 1:17:51 AM
492828,WOM071,10/3/2024 1:19:51 AM
492829,WOM071,10/3/2024 1:19:51 AM
492830,WOM071,10/3/2024 1:21:18 AM
492831,WOM071,10/3/2024 1:21:39 AM
492832,WOM071,10/3/2024 1:21:45 AM
492833,WOM071,10/3/2024 1:23:44 AM
492834,WOM071,10/3/2024 1:24:44 AM
492835,WOM071,10/3/2024 1:26:44 AM
492836,WOM071,10/3/2024 1:27:06 AM
492837,WOM071,10/3/2024 1:27:30 AM
492838,WOM071,10/3/2024 1:29:30 AM
492839,WOM071,10/3/2024 1:31:30 AM
492840,WOM071,10/3/2024 1:32:47 AM
492841,WOM071,10/3/2024 1:34:35 AM
492842,WOM071,10/3/2024 1:35:28 AM
492843,WOM071,10/3/2024 1:36:09 AM
492844,WOM071,10/3/2024 1:36:57 AM
492845,WOM071,10/3/2024 1:37:54 AM
492846,WOM071,10/3/2024 1:38:21 AM
492847,WOM071,10/3/2024 1:39:59 AM
492848,WOM071,10/3/2024 1:40:36 AM
492849,WOM071,10/3/2024 1:41:07 AM
492850,WOM071,10/3/2024 1:41:41 AM
492851,WOM071,10/3/2024 1:42:18 AM
492852,WOM071,10/3/2024 1:43:41 AM
492853,WOM071,10/3/2024 1:44:32 AM
492854,WOM071,10/3/2024 1:44:43 AM
492855,WOM071,10/3/2024 1:44:51 AM
492856,WOM071,10/3/2024 1:45:06 AM
492857,WOM071,10/3/2024 1:47:06 AM
492858,WOM071,10/3/2024 1:47:15 AM
492859,WOM071,10/3/2024 1:47:24 AM
492860,WOM071,10/3/2024 1:48:24 AM
492861,WOM071,10/3/2024 1:48:42 AM
492862,WOM071,10/3/2024 1:49:02 AM
492863,WOM071,10/3/2024 1:51:02 AM
492864,WOM071,10/3/2024 1:53:02 AM
492865,WOM071,10/3/2024 1:54:53 AM
492866,WOM071,10/3/2024 1:56:10 AM
492867,WOM071,10/3/2024 1:56:19 AM
492868,WOM071,10/3/2024 1:56:46 AM
492869,WOM071,10/3/2024 1:58:46 AM
492870,WOM071,10/3/2024 1:59:25 AM
492871,WOM071,10/3/2024 2:00:41 AM
492872,WOM071,10/3/2024 2:00:59 AM
492873,WOM071,10/3/2024 2:01:47 AM
492874,WOM071,10/3/2024 2:02:10 AM
492875,WOM071,10/3/2024 2:02:22 AM
492876,WOM071,10/3/2024 2:02:53 AM
492877,WOM071,10/3/2024 2:03:40 AM
492878,WOM071,10/3/2024 2:04:05 AM
492879,WOM071,10/3/2024 2:04:05 AM
492880,WOM071,10/3/2024 2:05:18 AM
492881,WOM071,10/3/2024 2:05:40 AM
492882,WOM071,10/3/2024 2:06:24 AM
492883,WOM071,10/3/2024 2:06:24 AM
492884,WOM071,10/3/2024 2:06:40 AM
492885,WOM071,10/3/2024 2:07:15 AM
492886,WOM071,10/3/2024 2:07:15 AM
492887,WOM071,10/3/2024 2:08:14 AM
492888,WOM071,10/3/2024 2:09:01 AM
492889,WOM071,10/3/2024 2:09:34 AM
492890,WOM071,10/3/2024 2:09:34 AM
492891,WOM071,10/3/2024 2:09:48 AM
492892,WOM071,10/3/2024 2:10:11 AM
492893,WOM071,10/3/2024 2:10:32 AM
492894,WOM071,10/3/2024 2:10:46 AM
492895,WOM071,10/3/2024 2:10:58 AM
492896,WOM071,10/3/2024 2:11:25 AM
492897,WOM071,10/3/2024 2:12:31 AM
492898,WOM071,10/3/2024 2:13:36 AM
492899,WOM071,10/3/2024 2:13:51 AM
492900,WOM071,10/3/2024 2:14:57 AM
492901,WOM071,10/3/2024 2:15:12 AM
492902,WOM071,10/3/2024 2:15:44 AM
492903,WOM071,10/3/2024 2:15:56 AM
492904,WOM071,10/3/2024 2:17:56 AM
492905,WOM071,10/3/2024 2:17:56 AM
492906,WOM071,10/3/2024 2:19:52 AM
492907,WOM071,10/3/2024 2:20:09 AM
492908,WOM071,10/3/2024 2:20:09 AM
492909,WOM071,10/3/2024 2:20:18 AM
492910,WOM071,10/3/2024 2:22:18 AM
492911,WOM071,10/3/2024 2:22:31 AM
492912,WOM071,10/3/2024 2:24:02 AM
492913,WOM071,10/3/2024 2:25:30 AM
492914,WOM071,10/3/2024 2:25:54 AM
492915,WOM071,10/3/2024 2:26:31 AM
492916,WOM071,10/3/2024 2:26:40 AM
492917,WOM071,10/3/2024 2:28:07 AM
492918,WOM071,10/3/2024 2:28:50 AM
492919,WOM071,10/3/2024 2:29:07 AM
492920,WOM071,10/3/2024 2:29:41 AM
492921,WOM071,10/3/2024 2:31:28 AM
492922,WOM071,10/3/2024 2:31:42 AM
492923,WOM071,10/3/2024 2:32:36 AM
492924,WOM071,10/3/2024 2:33:00 AM
492925,WOM071,10/3/2024 2:35:00 AM
492926,WOM071,10/3/2024 2:35:34 AM
492927,WOM071,10/3/2024 2:36:45 AM
492928,WOM071,10/3/2024 2:38:45 AM
492929,WOM071,10/3/2024 2:40:45 AM
492930,WOM071,10/3/2024 2:40:45 AM
492931,WOM071,10/3/2024 2:41:15 AM
492932,WOM071,10/3/2024 2:43:17 AM
492933,WOM071,10/3/2024 2:43:17 AM
492934,WOM071,10/3/2024 2:45:17 AM
492935,WOM071,10/3/2024 2:45:17 AM
492936,WOM071,10/3/2024 2:47:17 AM
492937,WOM071,10/3/2024 2:47:17 AM
492938,WOM071,10/3/2024 2:48:16 AM
492939,WOM071,10/3/2024 2:49:11 AM
492940,WOM071,10/3/2024 2:51:11 AM
492941,WOM071,10/3/2024 2:51:11 AM
492942,WOM071,10/3/2024 2:53:11 AM
492943,WOM071,10/3/2024 2:53:54 AM
492944,WOM071,10/3/2024 2:53:54 AM
492945,WOM071,10/3/2024 2:55:54 AM
492946,WOM071,10/3/2024 2:55:54 AM
492947,WOM071,10/3/2024 2:57:54 AM
492948,WOM071,10/3/2024 2:57:54 AM
492949,WOM071,10/3/2024 2:59:54 AM
492950,WOM071,10/3/2024 3:01:54 AM
492951,WOM071,10/3/2024 3:03:54 AM
492952,WOM071,10/3/2024 3:05:54 AM
492953,WOM071,10/3/2024 3:07:54 AM
492954,WOM071,10/3/2024 3:09:54 AM
492955,WOM071,10/3/2024 3:10:49 AM
492956,WOM071,10/3/2024 3:12:49 AM
492957,WOM071,10/3/2024 3:14:48 AM
492958,WOM071,10/3/2024 3:16:48 AM
492959,WOM071,10/3/2024 3:18:48 AM
492960,WOM071,10/3/2024 3:20:26 AM
492961,WOM071,10/3/2024 3:21:18 AM
492962,WOM071,10/3/2024 3:21:27 AM
492963,WOM071,10/3/2024 3:21:35 AM
492964,WOM071,10/3/2024 3:22:07 AM
492965,WOM071,10/3/2024 3:22:38 AM
492966,WOM071,10/3/2024 3:22:49 AM
492967,WOM071,10/3/2024 3:23:11 AM
492968,WOM071,10/3/2024 3:28:11 AM
492969,WOM071,10/3/2024 3:28:53 AM
492970,WOM071,10/3/2024 3:43:52 AM
492971,WOM071,10/3/2024 7:53:36 AM
492972,WOM071,10/3/2024 8:09:45 AM
492973,WOM071,10/3/2024 8:14:46 AM
492974,WOM071,10/3/2024 8:17:26 AM
492975,WOM071,10/3/2024 8:19:26 AM
492976,WOM071,10/3/2024 8:21:26 AM
492977,WOM071,10/3/2024 8:22:52 AM
492978,WOM071,10/3/2024 8:24:52 AM
492979,WOM071,10/3/2024 8:25:50 AM
492980,WOM071,10/3/2024 8:25:50 AM
492981,WOM071,10/3/2024 8:25:54 AM
492982,WOM071,10/3/2024 8:25:54 AM
492983,WOM071,10/3/2024 8:26:16 AM
492984,WOM071,10/3/2024 8:27:23 AM
492985,WOM071,10/3/2024 8:27:23 AM
492986,WOM071,10/3/2024 8:29:03 AM
492987,WOM071,10/3/2024 8:29:03 AM
492988,WOM071,10/3/2024 8:29:16 AM
492989,WOM071,10/3/2024 8:29:16 AM
492990,WOM071,10/3/2024 8:29:21 AM
492991,WOM071,10/3/2024 8:29:21 AM
492992,WOM071,10/3/2024 8:29:25 AM
492993,WOM071,10/3/2024 8:29:47 AM
492994,WOM071,10/3/2024 8:29:47 AM
492995,WOM071,10/3/2024 8:34:07 AM
492996,WOM071,10/3/2024 8:36:03 AM
492997,WOM071,10/3/2024 8:39:34 AM
492998,WOM071,10/3/2024 8:39:34 AM
492999,WOM071,10/3/2024 8:40:47 AM
493000,WOM071,10/3/2024 8:40:47 AM
493001,WOM071,10/3/2024 8:42:47 AM
493002,WOM071,10/3/2024 8:42:47 AM
493003,WOM071,10/3/2024 8:43:46 AM
493004,WOM071,10/3/2024 8:43:46 AM
493005,WOM071,10/3/2024 8:45:38 AM
493006,WOM071,10/3/2024 8:47:38 AM
493007,WOM071,10/3/2024 8:49:38 AM
493008,WOM071,10/3/2024 8:51:38 AM
493009,WOM071,10/3/2024 8:53:38 AM
493010,WOM071,10/3/2024 8:55:38 AM
493011,WOM071,10/3/2024 8:57:38 AM
493012,WOM071,10/3/2024 8:59:38 AM
493013,WOM071,10/3/2024 8:59:38 AM
493014,WOM071,10/3/2024 9:01:54 AM
493015,WOM071,10/3/2024 9:02:14 AM
493016,WOM071,10/3/2024 9:03:41 AM
493017,WOM071,10/3/2024 9:03:41 AM
493018,WOM071,10/3/2024 9:05:39 AM
493019,WOM071,10/3/2024 9:07:39 AM
493020,WOM071,10/3/2024 9:08:21 AM
493021,WOM071,10/3/2024 9:10:21 AM
493022,WOM071,10/3/2024 9:10:21 AM
493023,WOM071,10/3/2024 9:12:21 AM
493024,WOM071,10/3/2024 9:12:21 AM
493025,WOM071,10/3/2024 9:14:21 AM
493026,WOM071,10/3/2024 9:14:21 AM
493027,WOM071,10/3/2024 9:14:51 AM
493028,WOM071,10/3/2024 9:14:51 AM
493029,WOM071,10/3/2024 9:19:51 AM
493030,WOM071,10/3/2024 9:20:58 AM
493031,WOM071,10/3/2024 9:20:58 AM
493032,WOM071,10/3/2024 9:22:58 AM
493033,WOM071,10/3/2024 9:24:09 AM
493034,WOM071,10/3/2024 9:24:32 AM
493035,WOM071,10/3/2024 9:25:41 AM
493036,WOM071,10/3/2024 9:26:59 AM
493037,WOM071,10/3/2024 9:28:59 AM
493038,WOM071,10/3/2024 9:30:46 AM
493039,WOM071,10/3/2024 9:31:37 AM
493040,WOM071,10/3/2024 9:33:37 AM
493041,WOM071,10/3/2024 9:34:09 AM
493042,WOM071,10/3/2024 9:35:29 AM
493043,WOM071,10/3/2024 9:37:28 AM
493044,WOM071,10/3/2024 9:37:42 AM
493045,WOM071,10/3/2024 9:37:51 AM
493046,WOM071,10/3/2024 9:38:42 AM
493047,WOM071,10/3/2024 9:40:41 AM
493048,WOM071,10/3/2024 9:40:41 AM
493049,WOM071,10/3/2024 9:42:02 AM
493050,WOM071,10/3/2024 9:42:02 AM
493051,WOM071,10/3/2024 9:42:18 AM
493052,WOM071,10/3/2024 9:42:39 AM
493053,WOM071,10/3/2024 9:43:26 AM
493054,WOM071,10/3/2024 9:43:39 AM
493055,WOM071,10/3/2024 9:44:58 AM
493056,WOM071,10/3/2024 9:46:56 AM
493057,WOM071,10/3/2024 9:47:22 AM
493058,WOM071,10/3/2024 9:47:44 AM
493059,WOM071,10/3/2024 9:49:43 AM
493060,WOM071,10/3/2024 9:50:11 AM
493061,WOM071,10/3/2024 9:50:54 AM
493062,WOM071,10/3/2024 9:50:54 AM
493063,WOM071,10/3/2024 9:51:41 AM
493064,WOM071,10/3/2024 9:52:38 AM
493065,WOM071,10/3/2024 9:53:07 AM
493066,WOM071,10/3/2024 9:53:53 AM
493067,WOM071,10/3/2024 9:54:41 AM
493068,WOM071,10/3/2024 9:55:12 AM
493069,WOM071,10/3/2024 9:55:12 AM
493070,WOM071,10/3/2024 9:56:01 AM
493071,WOM071,10/3/2024 9:56:27 AM
493072,WOM071,10/3/2024 9:56:55 AM
493073,WOM071,10/3/2024 9:57:20 AM
493074,WOM071,10/3/2024 9:57:49 AM
493075,WOM071,10/3/2024 9:58:09 AM
493076,WOM071,10/3/2024 9:58:40 AM
493077,WOM071,10/3/2024 9:59:26 AM
493078,WOM071,10/3/2024 10:00:46 AM
493079,WOM071,10/3/2024 10:01:47 AM
493080,WOM071,10/3/2024 10:02:06 AM
493081,WOM071,10/3/2024 10:02:13 AM
493082,WOM071,10/3/2024 10:03:36 AM
493083,WOM071,10/3/2024 10:04:00 AM
493084,WOM071,10/3/2024 10:04:24 AM
493085,WOM071,10/3/2024 10:05:27 AM
493086,WOM071,10/3/2024 10:07:26 AM
493087,WOM071,10/3/2024 10:08:52 AM
493088,WOM071,10/3/2024 10:09:13 AM
493089,WOM071,10/3/2024 10:10:04 AM
493090,WOM071,10/3/2024 10:10:21 AM
493091,WOM071,10/3/2024 10:10:46 AM
493092,WOM071,10/3/2024 10:10:53 AM
493093,WOM071,10/3/2024 10:11:57 AM
493094,WOM071,10/3/2024 10:12:38 AM
493095,WOM071,10/3/2024 10:13:07 AM
493096,WOM071,10/3/2024 10:13:28 AM
493097,WOM071,10/3/2024 10:14:20 AM
493098,WOM071,10/3/2024 10:16:19 AM
493099,WOM071,10/3/2024 10:17:01 AM
493100,WOM071,10/3/2024 10:18:04 AM
493101,WOM071,10/3/2024 10:18:17 AM
493102,WOM071,10/3/2024 10:19:56 AM
493103,WOM071,10/3/2024 10:20:06 AM
493104,WOM071,10/3/2024 10:20:51 AM
493105,WOM071,10/3/2024 10:21:18 AM
493106,WOM071,10/3/2024 10:21:34 AM
493107,WOM071,10/3/2024 10:23:00 AM
493108,WOM071,10/3/2024 10:23:29 AM
493109,WOM071,10/3/2024 10:24:28 AM
493110,WOM071,10/3/2024 10:25:10 AM
493111,WOM071,10/3/2024 10:27:08 AM
493112,WOM071,10/3/2024 10:27:23 AM
493113,WOM071,10/3/2024 10:27:44 AM
493114,WOM071,10/3/2024 10:27:54 AM
493115,WOM071,10/3/2024 10:28:37 AM
493116,WOM071,10/3/2024 10:28:56 AM
493117,WOM071,10/3/2024 10:29:44 AM
493118,WOM071,10/3/2024 10:31:43 AM
493119,WOM071,10/3/2024 10:32:18 AM
493120,WOM071,10/3/2024 10:34:05 AM
493121,WOM071,10/3/2024 10:34:23 AM
493122,WOM071,10/3/2024 10:36:05 AM
493123,WOM071,10/3/2024 10:36:14 AM
493124,WOM071,10/3/2024 10:38:13 AM
493125,WOM071,10/3/2024 10:39:41 AM
493126,WOM071,10/3/2024 10:41:04 AM
493127,WOM071,10/3/2024 10:41:42 AM
493128,WOM071,10/3/2024 10:42:05 AM
493129,WOM071,10/3/2024 10:42:25 AM
493130,WOM071,10/3/2024 10:43:14 AM
493131,WOM071,10/3/2024 10:44:51 AM
493132,WOM071,10/3/2024 10:45:09 AM
493133,WOM071,10/3/2024 10:45:39 AM
493134,WOM071,10/3/2024 10:46:05 AM
493135,WOM071,10/3/2024 10:46:51 AM
493136,WOM071,10/3/2024 10:47:22 AM
493137,WOM071,10/3/2024 10:47:28 AM
493138,WOM071,10/3/2024 10:47:41 AM
493139,WOM071,10/3/2024 10:48:21 AM
493140,WOM071,10/3/2024 10:48:43 AM
493141,WOM071,10/3/2024 10:50:04 AM
493142,WOM071,10/3/2024 10:50:57 AM
493143,WOM071,10/3/2024 10:51:50 AM
493144,WOM071,10/3/2024 10:52:51 AM
493145,WOM071,10/3/2024 10:54:49 AM
493146,WOM071,10/3/2024 10:55:13 AM
493147,WOM071,10/3/2024 10:56:03 AM
493148,WOM071,10/3/2024 10:56:22 AM
493149,WOM071,10/3/2024 10:56:22 AM
493150,WOM071,10/3/2024 10:56:53 AM
493151,WOM071,10/3/2024 10:56:53 AM
493152,WOM071,10/3/2024 10:57:14 AM
493153,WOM071,10/3/2024 10:57:14 AM
493154,WOM071,10/3/2024 10:57:39 AM
493155,WOM071,10/3/2024 10:57:57 AM
493156,WOM071,10/3/2024 10:57:57 AM
493157,WOM071,10/3/2024 11:01:16 AM
493158,WOM071,10/3/2024 11:02:55 AM
493159,WOM071,10/3/2024 11:04:54 AM
493160,WOM071,10/3/2024 11:05:34 AM
493161,WOM071,10/3/2024 11:06:07 AM
493162,WOM071,10/3/2024 11:07:49 AM
493163,WOM071,10/3/2024 11:08:08 AM
493164,WOM071,10/3/2024 11:09:31 AM
493165,WOM071,10/3/2024 11:14:26 AM
493166,WOM071,10/3/2024 11:14:50 AM
493167,WOM071,10/3/2024 11:15:29 AM
493168,WOM071,10/3/2024 11:16:06 AM
493169,WOM071,10/3/2024 11:16:49 AM
493170,WOM071,10/3/2024 11:18:17 AM
493171,WOM071,10/3/2024 11:18:17 AM
493172,WOM071,10/3/2024 11:19:31 AM
493173,WOM071,10/3/2024 11:19:59 AM
493174,WOM071,10/3/2024 11:20:19 AM
493175,WOM071,10/3/2024 11:20:30 AM
493176,WOM071,10/3/2024 11:21:30 AM
493177,WOM071,10/3/2024 11:21:30 AM
493178,WOM071,10/3/2024 11:23:30 AM
493179,WOM071,10/3/2024 11:25:30 AM
493180,WOM071,10/3/2024 11:27:30 AM
493181,WOM071,10/3/2024 11:29:09 AM
493182,WOM071,10/3/2024 11:31:10 AM
493183,WOM071,10/3/2024 11:32:11 AM
493184,WOM071,10/3/2024 11:32:53 AM
493185,WOM071,10/3/2024 11:34:52 AM
493186,WOM071,10/3/2024 11:36:07 AM
493187,WOM071,10/3/2024 11:37:43 AM
493188,WOM071,10/3/2024 11:39:42 AM
493189,WOM071,10/3/2024 11:41:42 AM
493190,WOM071,10/3/2024 11:41:42 AM
493191,WOM071,10/3/2024 11:43:43 AM
493192,WOM071,10/3/2024 11:43:43 AM
493193,WOM071,10/3/2024 11:45:43 AM
493194,WOM071,10/3/2024 11:45:43 AM
493195,WOM071,10/3/2024 11:47:42 AM
493196,WOM071,10/3/2024 11:49:42 AM
493197,WOM071,10/3/2024 11:51:43 AM
493198,WOM071,10/3/2024 11:53:43 AM
493199,WOM071,10/3/2024 11:55:43 AM
493200,WOM071,10/3/2024 11:56:08 AM
493201,WOM071,10/3/2024 11:58:08 AM
493202,WOM071,10/3/2024 12:00:08 PM
493203,WOM071,10/3/2024 12:02:08 PM
493204,WOM071,10/3/2024 12:04:08 PM
493205,WOM071,10/3/2024 12:05:42 PM
493206,WOM071,10/3/2024 12:05:42 PM
493207,WOM071,10/3/2024 12:07:41 PM
493208,WOM071,10/3/2024 12:07:41 PM
493209,WOM071,10/3/2024 12:09:41 PM
493210,WOM071,10/3/2024 12:11:41 PM
493211,WOM071,10/3/2024 12:13:42 PM
493212,WOM071,10/3/2024 12:15:42 PM
493213,WOM071,10/3/2024 12:16:05 PM
493214,WOM071,10/3/2024 12:18:04 PM
493215,WOM071,10/3/2024 12:20:04 PM
493216,WOM071,10/3/2024 12:22:05 PM
493217,WOM071,10/3/2024 12:24:05 PM
493218,WOM071,10/3/2024 12:26:04 PM
493219,WOM071,10/3/2024 12:28:04 PM
493220,WOM071,10/3/2024 12:30:05 PM
493221,WOM071,10/3/2024 12:32:05 PM
493222,WOM071,10/3/2024 12:34:05 PM
493223,WOM071,10/3/2024 12:36:05 PM
493224,WOM071,10/3/2024 12:38:05 PM
493225,WOM071,10/3/2024 12:40:05 PM
493226,WOM071,10/3/2024 12:40:38 PM
493227,WOM071,10/3/2024 12:42:06 PM
493228,WOM071,10/3/2024 12:42:29 PM
493229,WOM071,10/3/2024 12:44:07 PM
493230,WOM071,10/3/2024 12:44:07 PM
493231,WOM071,10/3/2024 12:44:44 PM
493232,WOM071,10/3/2024 12:44:44 PM
493233,WOM071,10/3/2024 12:46:00 PM
493234,WOM071,10/3/2024 12:48:00 PM
493235,WOM071,10/3/2024 12:50:00 PM
493236,WOM071,10/3/2024 12:52:00 PM
493237,WOM071,10/3/2024 12:52:00 PM
493238,WOM071,10/3/2024 12:54:19 PM
493239,WOM071,10/3/2024 12:54:19 PM
493240,WOM071,10/3/2024 12:54:35 PM
493241,WOM071,10/3/2024 12:56:35 PM
493242,WOM071,10/3/2024 12:58:35 PM
493243,WOM071,10/3/2024 1:00:35 PM
493244,WOM071,10/3/2024 1:01:10 PM
493245,WOM071,10/3/2024 1:03:08 PM
493246,WOM071,10/3/2024 1:05:14 PM
493247,WOM071,10/3/2024 1:20:13 PM
493248,WOM071,10/3/2024 1:43:45 PM
493249,WOM071,10/3/2024 1:44:36 PM
493250,WOM071,10/3/2024 1:45:48 PM
493251,WOM071,10/3/2024 1:46:42 PM
493252,WOM071,10/3/2024 1:47:51 PM
493253,WOM071,10/3/2024 1:49:03 PM
493254,WOM071,10/3/2024 1:50:40 PM
493255,WOM071,10/3/2024 1:52:40 PM
493256,WOM071,10/3/2024 1:54:40 PM
493257,WOM071,10/3/2024 1:56:40 PM
493258,WOM071,10/3/2024 1:58:40 PM
493259,WOM071,10/3/2024 2:00:40 PM
493260,WOM071,10/3/2024 2:02:40 PM
493261,WOM071,10/3/2024 2:04:41 PM
493262,WOM071,10/3/2024 2:05:19 PM
493263,WOM071,10/3/2024 2:05:50 PM
493264,WOM071,10/3/2024 2:07:50 PM
493265,WOM071,10/3/2024 2:09:49 PM
493266,WOM071,10/3/2024 2:11:49 PM
493267,WOM071,10/3/2024 2:13:50 PM
493268,WOM071,10/3/2024 2:14:59 PM
493269,WOM071,10/3/2024 2:15:35 PM
493270,WOM071,10/3/2024 2:17:35 PM
493271,WOM071,10/3/2024 2:18:57 PM
493272,WOM071,10/3/2024 2:19:34 PM
493273,WOM071,10/3/2024 2:19:43 PM
493274,WOM071,10/3/2024 2:20:04 PM
493275,WOM071,10/3/2024 2:22:04 PM
493276,WOM071,10/3/2024 2:22:04 PM
493277,WOM071,10/3/2024 2:22:39 PM
493278,WOM071,10/3/2024 2:24:09 PM
493279,WOM071,10/3/2024 2:24:49 PM
493280,WOM071,10/3/2024 2:26:09 PM
493281,WOM071,10/3/2024 2:26:31 PM
493282,WOM071,10/3/2024 2:26:31 PM
493283,WOM071,10/3/2024 2:27:55 PM
493284,WOM071,10/3/2024 2:27:55 PM
493285,WOM071,10/3/2024 2:28:19 PM
493286,WOM071,10/3/2024 2:28:27 PM
493287,WOM071,10/3/2024 2:28:33 PM
493288,WOM071,10/3/2024 2:28:59 PM
493289,WOM071,10/3/2024 2:29:36 PM
493290,WOM071,10/3/2024 2:29:53 PM
493291,WOM071,10/3/2024 2:30:57 PM
493292,WOM071,10/3/2024 2:31:24 PM
493293,WOM071,10/3/2024 2:31:28 PM
493294,WOM071,10/3/2024 2:31:39 PM
493295,WOM071,10/3/2024 2:31:49 PM
493296,WOM071,10/3/2024 2:32:31 PM
493297,WOM071,10/3/2024 2:32:36 PM
493298,WOM071,10/3/2024 2:32:54 PM
493299,WOM071,10/3/2024 2:33:02 PM
493300,WOM071,10/3/2024 2:33:39 PM
493301,WOM071,10/3/2024 2:34:47 PM
493302,WOM071,10/3/2024 2:35:45 PM
493303,WOM071,10/3/2024 2:35:55 PM
493304,WOM071,10/3/2024 2:37:54 PM
493305,WOM071,10/3/2024 2:38:22 PM
493306,WOM071,10/3/2024 2:39:17 PM
493307,WOM071,10/3/2024 2:39:42 PM
493308,WOM071,10/3/2024 2:40:11 PM
493309,WOM071,10/3/2024 2:40:31 PM
493310,WOM071,10/3/2024 2:40:34 PM
493311,WOM071,10/3/2024 2:40:46 PM
493312,WOM071,10/3/2024 2:40:56 PM
493313,WOM071,10/3/2024 2:41:36 PM
493314,WOM071,10/3/2024 2:43:36 PM
493315,WOM071,10/3/2024 2:45:36 PM
493316,WOM071,10/3/2024 2:47:36 PM
493317,WOM071,10/3/2024 2:49:36 PM
493318,WOM071,10/3/2024 2:50:51 PM
493319,WOM071,10/3/2024 2:51:09 PM
493320,WOM071,10/3/2024 2:51:25 PM
493321,WOM071,10/3/2024 2:51:39 PM
493322,WOM071,10/3/2024 2:51:44 PM
493323,WOM071,10/3/2024 2:52:14 PM
493324,WOM071,10/3/2024 2:52:32 PM
493325,WOM071,10/3/2024 2:53:49 PM
493326,WOM071,10/3/2024 2:54:04 PM
493327,WOM071,10/3/2024 2:54:12 PM
493328,WOM071,10/3/2024 2:54:23 PM
493329,WOM071,10/3/2024 2:55:56 PM
493330,WOM071,10/3/2024 2:56:11 PM
493331,WOM071,10/3/2024 2:57:42 PM
493332,WOM071,10/3/2024 2:57:42 PM
493333,WOM071,10/3/2024 2:57:46 PM
493334,WOM071,10/3/2024 2:59:46 PM
493335,WOM071,10/3/2024 2:59:46 PM
493336,WOM071,10/3/2024 3:00:22 PM
493337,WOM071,10/3/2024 3:01:31 PM
493338,WOM071,10/3/2024 3:02:21 PM
493339,WOM071,10/3/2024 3:04:19 PM
493340,WOM071,10/3/2024 3:04:47 PM
493341,WOM071,10/3/2024 3:05:05 PM
493342,WOM071,10/3/2024 3:05:40 PM
493343,WOM071,10/3/2024 3:06:25 PM
493344,WOM071,10/3/2024 3:06:38 PM
493345,WOM071,10/3/2024 3:07:05 PM
493346,WOM071,10/3/2024 3:07:15 PM
493347,WOM071,10/3/2024 3:08:15 PM
493348,WOM071,10/3/2024 3:08:52 PM
