,Unit,Time
286809,WLW599,10/1/2024 1:26:48 PM
286810,WLW599,10/1/2024 1:26:58 PM
286811,WLW599,10/1/2024 1:27:08 PM
286812,WLW599,10/1/2024 1:27:18 PM
286813,WLW599,10/1/2024 1:27:28 PM
286814,WLW599,10/1/2024 1:27:37 PM
286815,WLW599,10/1/2024 1:27:47 PM
286816,WLW599,10/1/2024 1:27:57 PM
286817,WLW599,10/1/2024 1:28:07 PM
286818,WLW599,10/1/2024 1:28:16 PM
286819,WLW599,10/1/2024 1:28:25 PM
286820,WLW599,10/1/2024 1:28:25 PM
286821,WLW599,10/1/2024 1:28:35 PM
286822,WLW599,10/1/2024 1:28:35 PM
286823,WLW599,10/1/2024 1:28:45 PM
286824,WLW599,10/1/2024 1:28:45 PM
286825,WLW599,10/1/2024 1:28:55 PM
286826,WLW599,10/1/2024 1:28:55 PM
286827,WLW599,10/1/2024 1:29:05 PM
286828,WLW599,10/1/2024 1:29:05 PM
286829,WLW599,10/1/2024 1:29:15 PM
286830,WLW599,10/1/2024 1:29:25 PM
286831,WLW599,10/1/2024 1:29:35 PM
286832,WLW599,10/1/2024 1:29:45 PM
286833,WLW599,10/1/2024 1:29:55 PM
286834,WLW599,10/1/2024 1:30:05 PM
286835,WLW599,10/1/2024 1:30:15 PM
286836,WLW599,10/1/2024 1:30:15 PM
286837,WLW599,10/1/2024 1:30:25 PM
286838,WLW599,10/1/2024 1:30:34 PM
286839,WLW599,10/1/2024 1:30:44 PM
286840,WLW599,10/1/2024 1:30:54 PM
286841,WLW599,10/1/2024 1:31:02 PM
286842,WLW599,10/1/2024 1:31:11 PM
286843,WLW599,10/1/2024 1:31:21 PM
286844,WLW599,10/1/2024 1:31:31 PM
286845,WLW599,10/1/2024 1:31:41 PM
286846,WLW599,10/1/2024 1:31:51 PM
286847,WLW599,10/1/2024 1:32:01 PM
286848,WLW599,10/1/2024 1:32:11 PM
286849,WLW599,10/1/2024 1:32:21 PM
286850,WLW599,10/1/2024 1:32:31 PM
286851,WLW599,10/1/2024 1:32:41 PM
286852,WLW599,10/1/2024 1:32:51 PM
286853,WLW599,10/1/2024 1:33:01 PM
286854,WLW599,10/1/2024 1:33:11 PM
286855,WLW599,10/1/2024 1:33:21 PM
286856,WLW599,10/1/2024 1:33:31 PM
286857,WLW599,10/1/2024 1:33:41 PM
286858,WLW599,10/1/2024 1:33:51 PM
286859,WLW599,10/1/2024 1:34:01 PM
286860,WLW599,10/1/2024 1:34:11 PM
286861,WLW599,10/1/2024 1:34:21 PM
286862,WLW599,10/1/2024 1:34:31 PM
286863,WLW599,10/1/2024 1:34:41 PM
286864,WLW599,10/1/2024 1:34:51 PM
286865,WLW599,10/1/2024 1:35:01 PM
286866,WLW599,10/1/2024 1:35:11 PM
286867,WLW599,10/1/2024 1:35:21 PM
286868,WLW599,10/1/2024 1:35:31 PM
286869,WLW599,10/1/2024 1:35:41 PM
286870,WLW599,10/1/2024 1:35:51 PM
286871,WLW599,10/1/2024 1:36:00 PM
286872,WLW599,10/1/2024 1:36:10 PM
286873,WLW599,10/1/2024 1:36:20 PM
286874,WLW599,10/1/2024 1:36:30 PM
286875,WLW599,10/1/2024 1:36:40 PM
286876,WLW599,10/1/2024 1:36:50 PM
286877,WLW599,10/1/2024 1:37:00 PM
286878,WLW599,10/1/2024 1:37:10 PM
286879,WLW599,10/1/2024 1:37:20 PM
286880,WLW599,10/1/2024 1:37:30 PM
286881,WLW599,10/1/2024 1:37:40 PM
286882,WLW599,10/1/2024 1:37:40 PM
286883,WLW599,10/1/2024 1:37:50 PM
286884,WLW599,10/1/2024 1:38:00 PM
286885,WLW599,10/1/2024 1:38:10 PM
286886,WLW599,10/1/2024 1:38:10 PM
286887,WLW599,10/1/2024 1:38:20 PM
286888,WLW599,10/1/2024 1:38:20 PM
286889,WLW599,10/1/2024 1:38:30 PM
286890,WLW599,10/1/2024 1:38:40 PM
286891,WLW599,10/1/2024 1:38:50 PM
286892,WLW599,10/1/2024 1:39:00 PM
286893,WLW599,10/1/2024 1:39:10 PM
286894,WLW599,10/1/2024 1:39:20 PM
286895,WLW599,10/1/2024 1:39:30 PM
286896,WLW599,10/1/2024 1:39:30 PM
286897,WLW599,10/1/2024 1:39:40 PM
286898,WLW599,10/1/2024 1:39:50 PM
286899,WLW599,10/1/2024 1:39:50 PM
286900,WLW599,10/1/2024 1:40:00 PM
286901,WLW599,10/1/2024 1:40:00 PM
286902,WLW599,10/1/2024 1:40:10 PM
286903,WLW599,10/1/2024 1:40:10 PM
286904,WLW599,10/1/2024 1:40:20 PM
286905,WLW599,10/1/2024 1:40:30 PM
286906,WLW599,10/1/2024 1:40:40 PM
286907,WLW599,10/1/2024 1:40:40 PM
286908,WLW599,10/1/2024 1:40:50 PM
286909,WLW599,10/1/2024 1:40:50 PM
286910,WLW599,10/1/2024 1:41:00 PM
286911,WLW599,10/1/2024 1:41:00 PM
286912,WLW599,10/1/2024 1:41:10 PM
286913,WLW599,10/1/2024 1:41:20 PM
286914,WLW599,10/1/2024 1:41:30 PM
286915,WLW599,10/1/2024 1:41:39 PM
286916,WLW599,10/1/2024 1:41:49 PM
286917,WLW599,10/1/2024 1:41:59 PM
286918,WLW599,10/1/2024 1:42:09 PM
286919,WLW599,10/1/2024 1:42:09 PM
286920,WLW599,10/1/2024 1:42:19 PM
286921,WLW599,10/1/2024 1:42:29 PM
286922,WLW599,10/1/2024 1:42:39 PM
286923,WLW599,10/1/2024 1:42:39 PM
286924,WLW599,10/1/2024 1:42:49 PM
286925,WLW599,10/1/2024 1:42:59 PM
286926,WLW599,10/1/2024 1:43:09 PM
286927,WLW599,10/1/2024 1:43:19 PM
286928,WLW599,10/1/2024 1:43:29 PM
286929,WLW599,10/1/2024 1:43:39 PM
286930,WLW599,10/1/2024 1:43:49 PM
286931,WLW599,10/1/2024 1:43:59 PM
286932,WLW599,10/1/2024 1:43:59 PM
286933,WLW599,10/1/2024 1:44:09 PM
286934,WLW599,10/1/2024 1:44:09 PM
286935,WLW599,10/1/2024 1:44:35 PM
286936,WLW599,10/1/2024 1:49:34 PM
286937,WLW599,10/1/2024 1:49:34 PM
286938,WLW599,10/1/2024 1:51:28 PM
286939,WLW599,10/1/2024 1:51:28 PM
286940,WLW599,10/1/2024 1:51:38 PM
286941,WLW599,10/1/2024 1:51:48 PM
286942,WLW599,10/1/2024 1:51:48 PM
286943,WLW599,10/1/2024 1:51:48 PM
286944,WLW599,10/1/2024 1:52:12 PM
286945,WLW599,10/1/2024 1:52:12 PM
286946,WLW599,10/1/2024 1:53:14 PM
286947,WLW599,10/1/2024 2:05:33 PM
286948,WLW599,10/1/2024 2:05:38 PM
286949,WLW599,10/1/2024 2:05:39 PM
286950,WLW599,10/1/2024 2:05:39 PM
286951,WLW599,10/1/2024 2:05:39 PM
286952,WLW599,10/1/2024 2:05:39 PM
286953,WLW599,10/1/2024 2:05:44 PM
286954,WLW599,10/1/2024 2:05:44 PM
286955,WLW599,10/1/2024 2:05:45 PM
286956,WLW599,10/1/2024 2:08:10 PM
286957,WLW599,10/1/2024 2:42:57 PM
286958,WLW599,10/1/2024 2:42:57 PM
286959,WLW599,10/1/2024 2:45:50 PM
286960,WLW599,10/1/2024 3:00:46 PM
286961,WLW599,10/1/2024 3:00:46 PM
286962,WLW599,10/1/2024 4:07:30 PM
286963,WLW599,10/1/2024 4:12:27 PM
286964,WLW599,10/1/2024 4:12:27 PM
286965,WLW599,10/1/2024 4:16:08 PM
286966,WLW599,10/1/2024 4:16:08 PM
286967,WLW599,10/1/2024 4:16:14 PM
286968,WLW599,10/1/2024 4:16:23 PM
286969,WLW599,10/1/2024 4:16:33 PM
286970,WLW599,10/1/2024 4:16:43 PM
286971,WLW599,10/1/2024 4:16:43 PM
286972,WLW599,10/1/2024 4:16:43 PM
286973,WLW599,10/1/2024 4:17:06 PM
286974,WLW599,10/1/2024 4:17:29 PM
286975,WLW599,10/1/2024 4:17:39 PM
286976,WLW599,10/1/2024 4:17:39 PM
286977,WLW599,10/1/2024 4:17:49 PM
286978,WLW599,10/1/2024 4:17:59 PM
286979,WLW599,10/1/2024 4:18:09 PM
286980,WLW599,10/1/2024 4:18:19 PM
286981,WLW599,10/1/2024 4:18:29 PM
286982,WLW599,10/1/2024 4:18:39 PM
286983,WLW599,10/1/2024 4:18:49 PM
286984,WLW599,10/1/2024 4:18:58 PM
286985,WLW599,10/1/2024 4:19:08 PM
286986,WLW599,10/1/2024 4:19:18 PM
286987,WLW599,10/1/2024 4:19:28 PM
286988,WLW599,10/1/2024 4:19:38 PM
286989,WLW599,10/1/2024 4:19:48 PM
286990,WLW599,10/1/2024 4:19:58 PM
286991,WLW599,10/1/2024 4:20:08 PM
286992,WLW599,10/1/2024 4:20:18 PM
286993,WLW599,10/1/2024 4:20:28 PM
286994,WLW599,10/1/2024 4:20:38 PM
286995,WLW599,10/1/2024 4:20:48 PM
286996,WLW599,10/1/2024 4:20:58 PM
286997,WLW599,10/1/2024 4:41:00 PM
286998,WLW599,10/1/2024 4:41:01 PM
286999,WLW599,10/1/2024 4:41:03 PM
287000,WLW599,10/1/2024 4:41:03 PM
287001,WLW599,10/1/2024 4:41:03 PM
287002,WLW599,10/1/2024 4:41:04 PM
287003,WLW599,10/1/2024 4:41:11 PM
287004,WLW599,10/1/2024 4:41:11 PM
287005,WLW599,10/1/2024 4:41:12 PM
287006,WLW599,10/1/2024 4:41:13 PM
287007,WLW599,10/1/2024 4:41:13 PM
287008,WLW599,10/1/2024 4:41:20 PM
287009,WLW599,10/1/2024 4:41:21 PM
287010,WLW599,10/1/2024 4:41:21 PM
287011,WLW599,10/1/2024 4:41:22 PM
287012,WLW599,10/1/2024 4:41:22 PM
287013,WLW599,10/1/2024 4:41:23 PM
287014,WLW599,10/1/2024 4:41:23 PM
287015,WLW599,10/1/2024 4:41:23 PM
287016,WLW599,10/1/2024 4:41:24 PM
287017,WLW599,10/1/2024 4:41:24 PM
287018,WLW599,10/1/2024 4:41:24 PM
287019,WLW599,10/1/2024 4:41:25 PM
287020,WLW599,10/1/2024 4:41:25 PM
287021,WLW599,10/1/2024 4:41:25 PM
287022,WLW599,10/1/2024 4:41:25 PM
287023,WLW599,10/1/2024 4:41:26 PM
287024,WLW599,10/1/2024 4:41:26 PM
287025,WLW599,10/1/2024 4:41:26 PM
287026,WLW599,10/1/2024 4:41:29 PM
287027,WLW599,10/1/2024 4:41:33 PM
287028,WLW599,10/1/2024 4:41:34 PM
287029,WLW599,10/1/2024 4:41:43 PM
287030,WLW599,10/1/2024 4:41:46 PM
287031,WLW599,10/1/2024 4:41:47 PM
287032,WLW599,10/1/2024 4:41:50 PM
287033,WLW599,10/1/2024 4:41:51 PM
287034,WLW599,10/1/2024 4:41:52 PM
287035,WLW599,10/1/2024 4:41:53 PM
287036,WLW599,10/1/2024 4:41:53 PM
287037,WLW599,10/1/2024 4:41:53 PM
287038,WLW599,10/1/2024 4:41:54 PM
287039,WLW599,10/1/2024 4:41:54 PM
287040,WLW599,10/1/2024 4:41:55 PM
287041,WLW599,10/1/2024 4:41:56 PM
287042,WLW599,10/1/2024 4:41:56 PM
287043,WLW599,10/1/2024 4:41:58 PM
287044,WLW599,10/1/2024 4:42:01 PM
287045,WLW599,10/1/2024 4:42:01 PM
287046,WLW599,10/1/2024 4:42:02 PM
287047,WLW599,10/1/2024 4:42:04 PM
287048,WLW599,10/1/2024 4:42:06 PM
287049,WLW599,10/1/2024 4:42:07 PM
287050,WLW599,10/1/2024 4:42:08 PM
287051,WLW599,10/1/2024 4:42:09 PM
287052,WLW599,10/1/2024 4:42:10 PM
287053,WLW599,10/1/2024 4:42:13 PM
287054,WLW599,10/1/2024 4:42:15 PM
287055,WLW599,10/1/2024 4:42:15 PM
287056,WLW599,10/1/2024 4:48:55 PM
287057,WLW599,10/1/2024 6:54:16 PM
287058,WLW599,10/1/2024 6:54:16 PM
287059,WLW599,10/1/2024 6:54:16 PM
287060,WLW599,10/1/2024 6:59:14 PM
287061,WLW599,10/1/2024 6:59:14 PM
287062,WLW599,10/1/2024 7:02:03 PM
287063,WLW599,10/1/2024 7:02:03 PM
287064,WLW599,10/1/2024 7:16:59 PM
287065,WLW599,10/1/2024 7:16:59 PM
287066,WLW599,10/1/2024 11:22:38 PM
287067,WLW599,10/1/2024 11:22:38 PM
287068,WLW599,10/2/2024 3:36:35 AM
287069,WLW599,10/2/2024 3:36:35 AM
287070,WLW599,10/2/2024 6:03:04 AM
287071,WLW599,10/2/2024 6:03:04 AM
287072,WLW599,10/2/2024 6:08:03 AM
287073,WLW599,10/2/2024 6:08:03 AM
287074,WLW599,10/2/2024 6:11:38 AM
287075,WLW599,10/2/2024 6:11:38 AM
287076,WLW599,10/2/2024 6:11:48 AM
287077,WLW599,10/2/2024 6:11:48 AM
287078,WLW599,10/2/2024 6:11:58 AM
287079,WLW599,10/2/2024 6:11:58 AM
287080,WLW599,10/2/2024 6:12:08 AM
287081,WLW599,10/2/2024 6:12:08 AM
287082,WLW599,10/2/2024 6:12:18 AM
287083,WLW599,10/2/2024 6:12:18 AM
287084,WLW599,10/2/2024 6:12:28 AM
287085,WLW599,10/2/2024 6:12:28 AM
287086,WLW599,10/2/2024 6:12:51 AM
287087,WLW599,10/2/2024 6:12:51 AM
287088,WLW599,10/2/2024 6:13:35 AM
287089,WLW599,10/2/2024 6:13:35 AM
287090,WLW599,10/2/2024 6:13:35 AM
287091,WLW599,10/2/2024 6:13:57 AM
287092,WLW599,10/2/2024 6:13:57 AM
287093,WLW599,10/2/2024 6:15:04 AM
287094,WLW599,10/2/2024 6:15:04 AM
287095,WLW599,10/2/2024 6:15:14 AM
287096,WLW599,10/2/2024 6:15:14 AM
287097,WLW599,10/2/2024 6:15:24 AM
287098,WLW599,10/2/2024 6:15:24 AM
287099,WLW599,10/2/2024 6:15:34 AM
287100,WLW599,10/2/2024 6:15:34 AM
287101,WLW599,10/2/2024 6:15:44 AM
287102,WLW599,10/2/2024 6:15:44 AM
287103,WLW599,10/2/2024 6:15:50 AM
287104,WLW599,10/2/2024 6:15:50 AM
287105,WLW599,10/2/2024 6:15:57 AM
287106,WLW599,10/2/2024 6:15:57 AM
287107,WLW599,10/2/2024 6:16:06 AM
287108,WLW599,10/2/2024 6:16:06 AM
287109,WLW599,10/2/2024 6:16:16 AM
287110,WLW599,10/2/2024 6:16:16 AM
287111,WLW599,10/2/2024 6:16:26 AM
287112,WLW599,10/2/2024 6:16:26 AM
287113,WLW599,10/2/2024 6:16:35 AM
287114,WLW599,10/2/2024 6:16:35 AM
287115,WLW599,10/2/2024 6:16:42 AM
287116,WLW599,10/2/2024 6:16:51 AM
287117,WLW599,10/2/2024 6:17:01 AM
287118,WLW599,10/2/2024 6:17:01 AM
287119,WLW599,10/2/2024 6:17:11 AM
287120,WLW599,10/2/2024 6:17:21 AM
287121,WLW599,10/2/2024 6:17:21 AM
287122,WLW599,10/2/2024 6:17:31 AM
287123,WLW599,10/2/2024 6:17:31 AM
287124,WLW599,10/2/2024 6:17:41 AM
287125,WLW599,10/2/2024 6:17:41 AM
287126,WLW599,10/2/2024 6:17:51 AM
287127,WLW599,10/2/2024 6:18:01 AM
287128,WLW599,10/2/2024 6:18:11 AM
287129,WLW599,10/2/2024 6:18:21 AM
287130,WLW599,10/2/2024 6:18:31 AM
287131,WLW599,10/2/2024 6:18:41 AM
287132,WLW599,10/2/2024 6:18:51 AM
287133,WLW599,10/2/2024 6:19:01 AM
287134,WLW599,10/2/2024 6:19:01 AM
287135,WLW599,10/2/2024 6:19:11 AM
287136,WLW599,10/2/2024 6:19:11 AM
287137,WLW599,10/2/2024 6:19:21 AM
287138,WLW599,10/2/2024 6:19:31 AM
287139,WLW599,10/2/2024 6:19:41 AM
287140,WLW599,10/2/2024 6:19:51 AM
287141,WLW599,10/2/2024 6:20:01 AM
287142,WLW599,10/2/2024 6:20:11 AM
287143,WLW599,10/2/2024 6:20:21 AM
287144,WLW599,10/2/2024 6:20:21 AM
287145,WLW599,10/2/2024 6:20:30 AM
287146,WLW599,10/2/2024 6:20:30 AM
287147,WLW599,10/2/2024 6:20:40 AM
287148,WLW599,10/2/2024 6:20:40 AM
287149,WLW599,10/2/2024 6:20:50 AM
287150,WLW599,10/2/2024 6:21:00 AM
287151,WLW599,10/2/2024 6:21:10 AM
287152,WLW599,10/2/2024 6:21:20 AM
287153,WLW599,10/2/2024 6:21:30 AM
287154,WLW599,10/2/2024 6:21:40 AM
287155,WLW599,10/2/2024 6:21:50 AM
287156,WLW599,10/2/2024 6:22:00 AM
287157,WLW599,10/2/2024 6:22:00 AM
287158,WLW599,10/2/2024 6:22:10 AM
287159,WLW599,10/2/2024 6:22:10 AM
287160,WLW599,10/2/2024 6:22:20 AM
287161,WLW599,10/2/2024 6:22:27 AM
287162,WLW599,10/2/2024 6:22:27 AM
287163,WLW599,10/2/2024 6:22:31 AM
287164,WLW599,10/2/2024 6:22:31 AM
287165,WLW599,10/2/2024 6:22:36 AM
287166,WLW599,10/2/2024 6:22:45 AM
287167,WLW599,10/2/2024 6:22:55 AM
287168,WLW599,10/2/2024 6:23:05 AM
287169,WLW599,10/2/2024 6:23:15 AM
287170,WLW599,10/2/2024 6:23:25 AM
287171,WLW599,10/2/2024 6:23:35 AM
287172,WLW599,10/2/2024 6:23:45 AM
287173,WLW599,10/2/2024 6:23:55 AM
287174,WLW599,10/2/2024 6:24:05 AM
287175,WLW599,10/2/2024 6:24:15 AM
287176,WLW599,10/2/2024 6:24:25 AM
287177,WLW599,10/2/2024 6:24:35 AM
287178,WLW599,10/2/2024 6:24:45 AM
287179,WLW599,10/2/2024 6:24:55 AM
287180,WLW599,10/2/2024 6:25:05 AM
287181,WLW599,10/2/2024 6:25:15 AM
287182,WLW599,10/2/2024 6:25:25 AM
287183,WLW599,10/2/2024 6:25:35 AM
287184,WLW599,10/2/2024 6:25:45 AM
287185,WLW599,10/2/2024 6:25:45 AM
287186,WLW599,10/2/2024 6:25:55 AM
287187,WLW599,10/2/2024 6:26:05 AM
287188,WLW599,10/2/2024 6:26:11 AM
287189,WLW599,10/2/2024 6:26:21 AM
287190,WLW599,10/2/2024 6:26:31 AM
287191,WLW599,10/2/2024 6:26:31 AM
287192,WLW599,10/2/2024 6:26:41 AM
287193,WLW599,10/2/2024 6:27:01 AM
287194,WLW599,10/2/2024 6:27:11 AM
287195,WLW599,10/2/2024 6:27:21 AM
287196,WLW599,10/2/2024 6:27:31 AM
287197,WLW599,10/2/2024 6:27:41 AM
287198,WLW599,10/2/2024 6:27:51 AM
287199,WLW599,10/2/2024 6:28:01 AM
287200,WLW599,10/2/2024 6:28:05 AM
287201,WLW599,10/2/2024 6:28:15 AM
287202,WLW599,10/2/2024 6:28:25 AM
287203,WLW599,10/2/2024 6:28:35 AM
287204,WLW599,10/2/2024 6:28:44 AM
287205,WLW599,10/2/2024 6:28:54 AM
287206,WLW599,10/2/2024 6:29:04 AM
287207,WLW599,10/2/2024 6:29:14 AM
287208,WLW599,10/2/2024 6:29:24 AM
287209,WLW599,10/2/2024 6:29:34 AM
287210,WLW599,10/2/2024 6:29:44 AM
287211,WLW599,10/2/2024 6:29:54 AM
287212,WLW599,10/2/2024 6:30:04 AM
287213,WLW599,10/2/2024 6:30:14 AM
287214,WLW599,10/2/2024 6:30:14 AM
287215,WLW599,10/2/2024 6:30:24 AM
287216,WLW599,10/2/2024 6:30:24 AM
287217,WLW599,10/2/2024 6:30:34 AM
287218,WLW599,10/2/2024 6:30:34 AM
287219,WLW599,10/2/2024 6:30:44 AM
287220,WLW599,10/2/2024 6:30:54 AM
287221,WLW599,10/2/2024 6:31:04 AM
287222,WLW599,10/2/2024 6:31:14 AM
287223,WLW599,10/2/2024 6:31:24 AM
287224,WLW599,10/2/2024 6:32:06 AM
287225,WLW599,10/2/2024 6:33:30 AM
287226,WLW599,10/2/2024 6:33:40 AM
287227,WLW599,10/2/2024 6:33:50 AM
287228,WLW599,10/2/2024 6:34:00 AM
287229,WLW599,10/2/2024 6:34:10 AM
287230,WLW599,10/2/2024 6:34:20 AM
287231,WLW599,10/2/2024 6:34:30 AM
287232,WLW599,10/2/2024 6:34:40 AM
287233,WLW599,10/2/2024 6:35:20 AM
287234,WLW599,10/2/2024 6:36:38 AM
287235,WLW599,10/2/2024 6:36:48 AM
287236,WLW599,10/2/2024 6:36:57 AM
287237,WLW599,10/2/2024 6:37:06 AM
287238,WLW599,10/2/2024 6:37:16 AM
287239,WLW599,10/2/2024 6:37:26 AM
287240,WLW599,10/2/2024 6:37:36 AM
287241,WLW599,10/2/2024 6:37:43 AM
287242,WLW599,10/2/2024 6:37:52 AM
287243,WLW599,10/2/2024 6:37:56 AM
287244,WLW599,10/2/2024 6:38:05 AM
287245,WLW599,10/2/2024 6:38:15 AM
287246,WLW599,10/2/2024 6:38:25 AM
287247,WLW599,10/2/2024 6:38:35 AM
287248,WLW599,10/2/2024 6:38:45 AM
287249,WLW599,10/2/2024 6:38:55 AM
287250,WLW599,10/2/2024 6:39:05 AM
287251,WLW599,10/2/2024 6:39:15 AM
287252,WLW599,10/2/2024 6:39:45 AM
287253,WLW599,10/2/2024 6:39:55 AM
287254,WLW599,10/2/2024 6:40:05 AM
287255,WLW599,10/2/2024 6:40:15 AM
287256,WLW599,10/2/2024 6:40:25 AM
287257,WLW599,10/2/2024 6:40:35 AM
287258,WLW599,10/2/2024 6:40:40 AM
287259,WLW599,10/2/2024 6:40:49 AM
287260,WLW599,10/2/2024 6:40:59 AM
287261,WLW599,10/2/2024 6:41:09 AM
287262,WLW599,10/2/2024 6:41:19 AM
287263,WLW599,10/2/2024 6:41:29 AM
287264,WLW599,10/2/2024 6:41:39 AM
287265,WLW599,10/2/2024 6:41:49 AM
287266,WLW599,10/2/2024 6:41:58 AM
287267,WLW599,10/2/2024 6:42:08 AM
287268,WLW599,10/2/2024 6:42:18 AM
287269,WLW599,10/2/2024 6:42:28 AM
287270,WLW599,10/2/2024 6:42:38 AM
287271,WLW599,10/2/2024 6:42:48 AM
287272,WLW599,10/2/2024 6:42:58 AM
287273,WLW599,10/2/2024 6:43:08 AM
287274,WLW599,10/2/2024 6:43:18 AM
287275,WLW599,10/2/2024 6:43:28 AM
287276,WLW599,10/2/2024 6:43:38 AM
287277,WLW599,10/2/2024 6:43:48 AM
287278,WLW599,10/2/2024 6:43:58 AM
287279,WLW599,10/2/2024 6:44:08 AM
287280,WLW599,10/2/2024 6:44:18 AM
287281,WLW599,10/2/2024 6:44:28 AM
287282,WLW599,10/2/2024 6:44:33 AM
287283,WLW599,10/2/2024 6:44:43 AM
287284,WLW599,10/2/2024 6:44:53 AM
287285,WLW599,10/2/2024 6:45:03 AM
287286,WLW599,10/2/2024 6:45:13 AM
287287,WLW599,10/2/2024 6:45:22 AM
287288,WLW599,10/2/2024 6:45:32 AM
287289,WLW599,10/2/2024 6:45:42 AM
287290,WLW599,10/2/2024 6:45:52 AM
287291,WLW599,10/2/2024 6:46:02 AM
287292,WLW599,10/2/2024 6:46:12 AM
287293,WLW599,10/2/2024 6:46:22 AM
287294,WLW599,10/2/2024 6:46:32 AM
287295,WLW599,10/2/2024 6:46:42 AM
287296,WLW599,10/2/2024 6:46:52 AM
287297,WLW599,10/2/2024 6:47:02 AM
287298,WLW599,10/2/2024 6:47:12 AM
287299,WLW599,10/2/2024 6:47:22 AM
287300,WLW599,10/2/2024 6:47:32 AM
287301,WLW599,10/2/2024 6:47:42 AM
287302,WLW599,10/2/2024 6:47:52 AM
287303,WLW599,10/2/2024 6:48:01 AM
287304,WLW599,10/2/2024 6:48:11 AM
287305,WLW599,10/2/2024 6:48:21 AM
287306,WLW599,10/2/2024 6:48:31 AM
287307,WLW599,10/2/2024 6:48:41 AM
287308,WLW599,10/2/2024 6:48:51 AM
287309,WLW599,10/2/2024 6:48:59 AM
287310,WLW599,10/2/2024 6:49:08 AM
287311,WLW599,10/2/2024 6:49:18 AM
287312,WLW599,10/2/2024 6:49:28 AM
287313,WLW599,10/2/2024 6:49:32 AM
287314,WLW599,10/2/2024 6:49:38 AM
287315,WLW599,10/2/2024 6:49:47 AM
287316,WLW599,10/2/2024 6:49:57 AM
287317,WLW599,10/2/2024 6:50:07 AM
287318,WLW599,10/2/2024 6:50:17 AM
287319,WLW599,10/2/2024 6:50:27 AM
287320,WLW599,10/2/2024 6:50:34 AM
287321,WLW599,10/2/2024 6:50:37 AM
287322,WLW599,10/2/2024 6:50:46 AM
287323,WLW599,10/2/2024 6:50:56 AM
287324,WLW599,10/2/2024 6:51:06 AM
287325,WLW599,10/2/2024 6:51:16 AM
287326,WLW599,10/2/2024 6:51:26 AM
287327,WLW599,10/2/2024 6:51:36 AM
287328,WLW599,10/2/2024 6:51:46 AM
287329,WLW599,10/2/2024 6:51:56 AM
287330,WLW599,10/2/2024 6:52:06 AM
287331,WLW599,10/2/2024 6:52:16 AM
287332,WLW599,10/2/2024 6:52:26 AM
287333,WLW599,10/2/2024 6:52:36 AM
287334,WLW599,10/2/2024 6:53:08 AM
287335,WLW599,10/2/2024 6:53:08 AM
287336,WLW599,10/2/2024 6:55:06 AM
287337,WLW599,10/2/2024 6:55:16 AM
287338,WLW599,10/2/2024 6:55:26 AM
287339,WLW599,10/2/2024 6:55:45 AM
287340,WLW599,10/2/2024 6:55:45 AM
287341,WLW599,10/2/2024 6:58:34 AM
287342,WLW599,10/2/2024 6:58:44 AM
287343,WLW599,10/2/2024 6:58:48 AM
287344,WLW599,10/2/2024 6:58:52 AM
287345,WLW599,10/2/2024 6:58:54 AM
287346,WLW599,10/2/2024 6:59:04 AM
287347,WLW599,10/2/2024 6:59:14 AM
287348,WLW599,10/2/2024 6:59:24 AM
287349,WLW599,10/2/2024 8:12:17 AM
287350,WLW599,10/2/2024 8:12:25 AM
287351,WLW599,10/2/2024 8:12:26 AM
287352,WLW599,10/2/2024 8:12:33 AM
287353,WLW599,10/2/2024 8:12:34 AM
287354,WLW599,10/2/2024 8:12:34 AM
287355,WLW599,10/2/2024 8:12:34 AM
287356,WLW599,10/2/2024 8:50:08 AM
287357,WLW599,10/2/2024 8:50:09 AM
287358,WLW599,10/2/2024 8:50:09 AM
287359,WLW599,10/2/2024 8:50:09 AM
287360,WLW599,10/2/2024 8:50:09 AM
287361,WLW599,10/2/2024 8:50:09 AM
287362,WLW599,10/2/2024 8:50:10 AM
287363,WLW599,10/2/2024 8:50:10 AM
287364,WLW599,10/2/2024 8:50:10 AM
287365,WLW599,10/2/2024 8:50:11 AM
287366,WLW599,10/2/2024 8:50:12 AM
287367,WLW599,10/2/2024 8:50:12 AM
287368,WLW599,10/2/2024 8:50:12 AM
287369,WLW599,10/2/2024 8:50:13 AM
287370,WLW599,10/2/2024 8:50:14 AM
287371,WLW599,10/2/2024 8:50:14 AM
287372,WLW599,10/2/2024 8:50:14 AM
287373,WLW599,10/2/2024 8:50:14 AM
287374,WLW599,10/2/2024 8:50:15 AM
287375,WLW599,10/2/2024 8:50:15 AM
287376,WLW599,10/2/2024 8:50:16 AM
287377,WLW599,10/2/2024 8:50:18 AM
287378,WLW599,10/2/2024 8:50:19 AM
287379,WLW599,10/2/2024 8:50:30 AM
287380,WLW599,10/2/2024 8:50:31 AM
287381,WLW599,10/2/2024 8:50:32 AM
287382,WLW599,10/2/2024 8:50:32 AM
287383,WLW599,10/2/2024 8:50:33 AM
287384,WLW599,10/2/2024 8:50:34 AM
287385,WLW599,10/2/2024 8:50:35 AM
287386,WLW599,10/2/2024 8:50:35 AM
287387,WLW599,10/2/2024 8:50:35 AM
287388,WLW599,10/2/2024 8:50:35 AM
287389,WLW599,10/2/2024 8:50:36 AM
287390,WLW599,10/2/2024 8:50:37 AM
287391,WLW599,10/2/2024 8:50:37 AM
